46.271,46.577,46.722,44.327,43.984,42.952,43.003,41.81,42.14,41.365,41.181,40.373,38.772,38.519,36.879,35.604,33.588,32.414,33.181,32.047,30.685,30.626,30.159,34.828,37.343,36.774,35.194,35.125,34.197,34.436,35.643,35.943,35.24,35.451,33.084,35.334,35.77,35.051,34.845,35.844,36.768,36.61,37.651,37.797,37.846,37.093,35.394,35.386,33.504,32.106,30.503,29.072,25.813,23.922,23.307,20.907,19.765,18.447,19.48,19.623,16.588,16.132,18.861,22.357,22.872,25.493,26.553,26.226,25.751,29.237,25.742,27.661,29.276,28.214,29.193,30.392,31.407,33.005,31.557,31.83,32.159,31.631,29.394,27.23,24.604,20.552,17.706,16.715,14.599,15.586,15.385,12.575,13.429,15.112,13.685,15.357,13.653,15.372,15.596,13.987,13.159,13.747,17.095,22.261,23.012,25.141,24.937,30.389,33.684,36.525,40.507,43.912,45.576,46.46,47.796,48.064,48.867,49.662,50.178,50.559,50.825,51.094,50.111,46.073,45.63,43.678,43.388,42.789
46.391,46.322,44.941,44.364,45.854,44.609,44.395,43.551,44.209,44.123,43.828,42.201,40.379,39.494,37.473,35.6,33.623,32.815,33.721,33.033,31.885,32.442,32.862,35.37,35.593,35.675,34.705,33.247,32.685,32.664,32.508,31.756,32.484,31.133,32.466,36.217,36.355,35.359,35.084,38.469,38.206,37.378,37.357,37.298,37.595,36.803,35.197,34.442,32.806,31.113,29.934,29.815,27.766,27.29,27.064,23.625,22.925,21.052,23.319,22.783,19.803,19.361,21.642,21.589,20.608,21.197,22.201,19.249,18.013,24.272,21.366,23.322,25.223,26.092,28.858,31.212,35.673,38.266,36.146,36.204,35.716,33.548,31.085,29.854,27.93,24.911,22.055,21.623,20.217,18.319,19.719,18.395,20.231,19.981,12.564,11.346,8.9341,15.392,18.46,16.562,10.765,12.411,14.974,17.882,15.984,19.22,20.404,22.577,26.098,26.756,28.185,34.049,39.855,44.511,46.216,46.221,43.744,41.072,41.159,41.678,42.073,43.149,44.137,42.754,43.257,43.405,44.179,43.65
41.535,41.853,43.234,42.635,43.154,43.215,43.643,43.207,43.494,43.082,42.535,42.222,41.505,40.793,39.649,38.36,36.329,35.207,35.776,34.186,31.929,30.758,30.355,32.43,34.893,34.687,33.14,33.193,32.854,32.22,32.186,34.405,36.214,36.791,36.568,39.02,37.666,36.877,37.158,37.307,37.212,36.529,37.62,38.107,36.627,34.32,32.496,32.161,30.932,30.786,31.212,31.24,28.756,27.075,26.455,23.871,24.305,24.086,26.848,26.981,24.097,23.885,25.482,25.816,26.684,28.409,25.83,24.113,20.901,21.28,19.001,21.337,24.175,25.328,26.246,27.696,30.613,33.795,31.524,31.453,31.368,31.529,30.685,31.317,32.345,33.743,32.025,31.012,28.906,26.24,26.607,26.524,26.982,17.577,23.965,24.957,21.485,20.123,15.122,11.013,7.1596,7.1141,11.531,7.2422,24.186,12.353,11.764,8.8333,8.9806,21.453,30.301,27.646,29.034,23.275,25.068,32.377,31.99,35.317,39.398,38.334,39.017,42.51,45.14,44.422,43.537,42.824,42.852,42.32
46.234,46.763,46.659,44.135,43.979,43.692,43.596,43.404,43.842,43.675,42.653,42.129,40.55,40.07,38.578,36.736,34.505,32.795,33.713,32.279,30.994,28.934,27.508,29.002,33.972,33.835,33.147,33.441,33.474,34.728,35.827,36.473,37.698,38.729,38.186,40.721,39.018,37.539,37.319,38.801,40.046,37.804,37.293,36.967,35.486,34.096,32.56,31.836,30.732,30.959,30.98,30.408,28.504,28.279,28.639,26.398,25.968,24.231,26.56,26.748,24.3,24.239,27.42,27.902,29.922,30.191,25.108,20.622,19.638,20.732,17.409,19.917,23.314,23.877,23.339,21.585,20.688,27.44,27.591,29.036,30.278,33.5,33.612,35.756,36.543,34.791,32.811,32.764,32.752,32.166,34.149,33.238,34.133,33.383,31.944,31.404,30.177,28.3,26.903,23.633,12.122,8.7427,6.7974,7.252,13.101,6.6318,9.8066,6.6634,7.1564,19.711,8.2384,10.051,23.547,12.331,10.661,32.92,26.61,25.433,22.222,20.847,14.291,17.364,25.279,33.87,36.777,38.761,38.852,38.554
46.506,46.164,45.867,44.783,44.522,44.701,44.888,43.779,44.324,43.85,43.064,41.621,39.263,38.947,36.948,34.872,33.737,32.364,32.118,30.718,27.921,25.262,22.63,23.474,28.815,28.811,24.556,23.545,26.451,28.618,30.474,31.064,34.705,36.768,37.306,38.879,38.805,38.158,38.813,40.538,40.15,37.44,37.324,34.749,33.213,32.292,31.118,31.5,31.293,32.273,32.484,31.771,29.675,27.808,27.778,25.278,26.539,25.869,28.73,29.336,28.065,30.058,30.337,30.13,30.786,31.708,29.589,26.983,24.038,24.351,17.661,16.642,16.286,22.076,23.975,21.607,15.611,15.857,14.143,11.562,12.366,22.521,25.089,27.415,31.658,35.953,34.68,35.316,35.917,36.453,37.811,36.061,36.472,36.425,34.62,33.056,31.449,31.018,29.49,28.481,23.437,29.119,26.246,26.345,26.484,25.953,24.208,25.296,20.788,17.714,20.644,22.685,16.309,13.183,9.2338,18.64,18.541,16.986,17.804,14.964,11.692,9.1903,8.1422,26.644,28.982,28.562,25.622,24.177
45.519,45.289,45.911,44.908,45.091,45.01,45.315,43.557,43.615,42.948,42.075,42.259,40.222,37.659,36.043,34.921,32.452,32.43,33.355,32.592,30.696,29.742,27.841,27.331,21.725,16.731,16.106,17.902,15.929,13.506,12.046,11.189,19.391,33.096,33.537,33.972,34.303,33.407,32.473,32.716,32.421,31.19,31.357,31.811,31.858,31.583,31.499,30.688,30.051,31.717,31.931,31.511,29.706,28.865,31.054,31.838,32.642,33.244,36.169,36.118,33.346,32.317,33.898,33.246,33.045,34.193,33.037,30.632,29.065,29.77,26.59,25.026,21.673,18.079,14.298,14.246,15.094,19.194,19.743,20.514,19.041,18.454,15.271,16.176,20.525,32.641,33.156,34.595,36.869,37.859,38.945,37.409,37.564,37.626,36.385,35.032,34.074,32.592,32.584,31.679,32.165,32.927,33.171,33.064,32.19,33.221,33.492,33.258,32.774,31.99,31.994,31.554,30.51,27.766,23.727,19.157,20.302,19.41,19.759,16.413,15.315,11.871,11.996,26.771,25.021,22.111,19.925,14.721
46.504,46.248,45.745,43.926,42.743,79.692,79.845,78.387,78.894,78.818,77.85,77.427,75.276,74.923,73.802,73.841,72.392,71.751,72.84,71.952,70.229,67.958,67.363,100.03,96.393,99.812,99.568,94.136,91.224,88.955,89.161,89.143,96.297,93.496,88.82,91.682,92.58,99.452,98.738,99.04,99.884,99.406,102.49,104.53,104.58,104.92,103.61,104,103.48,103.59,103.75,104.32,104.5,105.54,107.85,107.91,109.69,111.25,113.56,112.29,109.99,110.02,110.8,110.59,112.86,114.54,111.8,108.44,107.41,109.09,104.35,103.27,102.24,100.3,99.505,94.438,91.449,91.71,90.194,86.753,89.707,96.895,89.061,88.869,87.803,94.568,96.425,59.758,64.61,67.352,67.788,66.73,67.083,68.195,67.123,67.721,67.679,67.489,69.905,70.391,71.287,71.973,73.147,72.02,71.797,71.872,71.152,71.862,71.484,72.967,73.542,73.641,72.41,70.935,67.861,64.922,65.611,65.468,65.091,66.63,66.262,62.801,59.752,56.446,19.51,20.287,18.221,15.801
46.321,45.473,44.877,44.199,45.316,43.886,43.661,42.224,41.566,42.033,42.766,42.349,40.713,40.408,39.672,39.443,37.858,38.374,39.075,37.353,35.874,34.975,33.65,34.059,33.519,32.175,28.05,27.294,25.989,24.905,21.837,21.331,22.067,21.951,16.606,18.444,17.72,23.745,23.002,21.582,18.703,15.871,21.59,26.009,26.418,26.128,23.066,25.574,25.006,26.437,28.025,30.498,31.286,33.771,36.508,37.196,38.682,39.397,41.999,41.06,39.679,41.07,42.489,43.064,44.286,44.716,40.884,35.955,35.072,37.712,34.648,35.596,35.574,34.293,32.288,30.471,28.555,24.426,21.197,21.154,19.735,16.388,15.246,12.419,12.47,17.714,22.548,26.432,27.779,28.293,29.585,29.005,29.728,29.345,27.546,26.572,30.916,30.427,32.213,32.358,32.369,32.882,34.571,35.667,36.304,37.347,38.009,38.481,38.147,39.122,39.874,39.783,39.329,38.026,36.296,35.554,36.437,36.571,37.347,36.49,35.217,33.547,29.265,21.75,23.127,23.055,20.535,15.649
44.793,44.304,44.24,41.752,41.818,41.077,42.138,42.951,45.021,44.902,43.989,43.441,42.253,41.894,77.337,77.103,75.81,75.582,76.824,74.927,72.58,71.549,69.944,70.252,69.064,69.134,66.906,66.977,65.629,64.359,63.613,63.516,62.409,61.003,58.952,61.947,60.538,60.34,57.874,55.891,53.922,51.796,52.469,49.083,52.937,51.032,50.102,50.662,51.188,52.036,53.687,55.172,56.794,58.346,62.858,67.722,70.676,74.437,78.4,77.916,76.452,77.382,78.91,78.151,79.068,79.801,77.506,74.572,74.007,78.092,75.06,76.249,75.008,72.745,72.937,71.701,71.436,70.553,68.073,66.209,64.304,62.194,57.764,55.426,49.603,53.079,56.43,56.417,53.952,53.709,56.874,56.58,58.799,62.623,60.792,59.817,63.238,62.854,64.21,64.757,64.694,66.23,69.282,70.679,73.183,72.937,72.455,73.742,73.236,74.39,75.651,76.734,77.921,77.799,77.053,77.658,78.15,78.19,78.052,77.376,75.982,74.68,70.474,64.206,64.409,68.451,69.968,30.986
45.302,45.134,44.819,43.758,44.891,43.354,43.031,41.355,41.449,42.604,43.43,44.431,43.266,42.196,41.366,40.06,39.522,39.354,38.864,36.624,35.166,33.431,32.615,33.027,34.353,35.469,35.548,34.752,33.938,33.019,32.481,30.627,29.654,28.697,26.758,29.281,26.423,23.864,22.396,20.148,19.624,17.311,16.404,17.531,19.534,16.198,12.716,12.518,15.277,13.394,13.983,12.077,11.592,14.717,14.861,15.466,23.419,21.857,28.576,33.14,33.085,36.954,39.19,39.592,41.246,43.745,42.172,40.214,39.273,42.005,39.63,40.54,41.623,42.016,41.799,41.083,41.137,40.554,37.008,35.997,34.925,33.175,30.071,27.994,25.02,21.994,18.751,18.728,18.556,17.187,16.729,11.906,12.245,14.69,15.378,13.48,20.373,18.285,17.632,14.4,17.613,22.617,24.461,28.867,29.276,31.993,35.009,34.898,35.477,39.484,41.89,43.12,44.047,44.386,44.413,44.665,44.1,44.249,44.114,44.067,43.619,42.494,40.905,38.034,38.109,37.94,36.844,36.393
44.783,42.776,41.841,39.741,39.41,39.112,41.008,41.28,43.404,43.243,43.622,42.481,41.781,40.588,40.2,40.526,39.392,39.528,40.101,37.893,35.183,33.257,32.134,34.728,36.487,35.927,33.02,32.561,31.391,30.51,30.265,31.85,33.889,32.237,30.163,30.831,27.58,25.456,25.517,24.814,23.768,20.793,20.603,21.286,24.675,24.424,21.596,20.825,17.941,17.708,16.691,16.997,13.348,12.031,9.1554,10.47,11.839,12.408,5.7616,12.848,14.752,19.638,26.03,30.18,29.048,35.306,34.794,37.137,39.287,44.012,42.496,43.623,44.507,43.152,43.137,41.798,41.424,41.111,38.283,37.047,36.241,35,32.077,30.218,28.829,26.803,24.737,25.374,24.904,22.464,20.268,17.318,18.121,18.128,13.001,10.814,14.04,13.647,10.523,8.9673,7.5598,7.6669,12.527,14.807,13.848,18.953,21.079,21.569,22.865,25.762,28.78,32.426,34.109,35.734,39.012,40.139,40.013,40.109,39.663,39.913,41.264,40.643,41.728,40.709,40.145,39.853,39.021,36.457
43.611,44.688,45.433,44.975,45.851,45.211,10.133,9.0416,9.4263,9.6194,9.8799,10.287,9.2422,7.0111,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3
48.794,48.496,46.633,44.336,44.485,44.538,44.828,43.182,43.837,43.755,42.222,41.293,39.824,38.856,37.597,37.2,35.793,34.867,35.546,34.501,32.959,31.804,31.37,32.332,34.142,35.118,34.334,35.241,34.567,33.821,33.448,32.678,32.449,32.034,31.584,32.518,31.646,31.255,30.477,31.482,31.735,29.012,28.567,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,32.168,32.898,33.476,36.269,39.057,39.359,39.233,39.41,39.556,38.378
46.019,45.412,44.762,42.745,42.534,41.607,41.602,40.507,41.766,41.157,41.243,41.277,40.844,40.083,37.666,36.361,36.171,35.643,37.965,36.569,35.397,34.986,34.502,37.399,37.624,38.933,37.756,36.984,35.979,35.381,34.54,33.481,33.857,33.215,33.214,34.963,33.788,33.103,33.204,34.205,32.84,30.346,29.696,29.33,29.142,29.202,29.056,30.559,31.078,31.563,30.535,30.342,29.213,29.01,29.537,27.62,27.682,27.541,29.926,29.117,28.062,28.469,29.962,27.505,25.69,25.45,22.615,18.882,13.46,19.003,12.5,8.2941,8.1531,14.71,24.46,31.739,34.108,34.512,31.321,30.676,31.533,34.756,35.157,34.646,35.42,36.513,34.829,34.838,34.302,33.741,33.177,30.357,29.973,28.216,26.172,24.935,27.89,27.136,27.189,26.497,25.423,24.351,23.788,22.232,21.241,23.275,20.751,18.071,13.217,13.238,15.324,17.556,17.406,17.729,19.639,25.536,23.969,24.644,25.603,27.463,29.237,33.158,36.415,37.256,37.532,37.752,37.711,37.302
43.911,43.909,44.166,42.527,42.697,42.848,42.639,41.318,41.019,39.353,39.003,39.405,38.481,37.673,38.222,38.403,37.841,38.56,39.813,38.603,38.102,38.822,39.512,41.173,41.583,40.627,39.258,38.075,35.862,34.376,32.927,30.852,31.349,31.183,32.921,36.285,33.699,32.803,32.905,33.25,32.436,30.321,31.651,32.047,32.294,31.718,31.171,31.86,31.278,31.897,30.46,30.987,30.69,31.668,33.103,33.685,34.306,35.812,39.056,37.356,36.568,37.109,38.098,37.543,38.713,38.86,35.592,31.746,31.523,32.529,24.938,20.695,16.119,12.24,12.258,10.628,10.716,21.805,29.844,29.843,31.553,34.899,32.114,32.444,34.011,36.194,34.493,34.593,33.741,33.491,33.486,30.128,29.66,28.23,27.418,27.611,28.134,26.589,26.912,27.802,28.401,28.015,28.666,29.011,29.565,29.3,26.785,22.372,20.515,18.812,17.992,18.693,18.317,15.296,13.179,21.289,21.974,21.345,21.431,20.166,21.231,17.6,20.231,32.493,33.123,30.938,32,31.866
9.524,8.4968,6.9628,5.3,5.4167,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,6.2065,6.5018,7.3267,6.497,6.2189,7.2523,6.7992,5.7487,6.2235,6.6113,6.3966,7.0697,6.8334,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.7885,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,31.692,29.654,29.166,28.925,27.13,25.84,28.469,27.749,29.111,28.687,30.22,30.679,32.468,33.767,34.178,34.851,35.75,34.776,33.495,31.922,30.656,27.159,24.044,21.7,18.941,20.537,20.84,20.937,23.03,22.934,18.495,13.586,12.667,26.2,25.661,25.906,23.677,20.808
44.897,42.359,40.831,39.234,39.037,39.027,39.754,41.13,43.295,44.084,44.74,45.983,45.218,45.029,45.136,45.194,44.657,44.656,46.263,45.133,44.342,44.448,44.138,43.594,43.025,42.545,39.482,37.747,35.124,33.196,30.316,27.133,26.262,25.026,23.302,29.157,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,7.7896,6.5427,5.3,5.93,6.3226,6.8326,6.6679,8.372,5.3338,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3
43.111,42.486,42.012,40.642,40.687,40.606,42,42.072,44.143,45.68,46.396,47.597,47.097,47.009,47.373,46.814,46.797,46.647,47.849,46.686,45.43,44.92,44.401,43.631,42.522,42.138,39.326,37.148,34.164,31.603,29.101,27.496,26.081,24.2,22.78,25.973,26.156,28.837,27.624,26.244,25.905,24.551,25.931,27.774,26.78,26.231,26.994,28.588,27.57,27.806,29.063,30.823,31.687,33.46,35.317,33.909,34.056,34.798,39.332,39.982,38.107,38.717,41.14,41.023,43.781,45.761,42.943,38.831,38.263,40.891,37.199,36.292,35.726,34.526,33.487,31.359,29.568,27.484,25.765,24.701,22.629,25.643,24.722,25.787,27.991,31.63,30.706,30.089,30.095,29.09,29.312,26.595,24.442,22.675,19.534,17.167,18.995,20.843,23.524,26.003,29.602,29.476,32.646,33.566,33.246,34.059,34.384,34.201,33.149,32.491,31.82,32.315,32.487,32.612,31.885,32.254,33.345,33.677,33.203,31.95,30.45,29.859,28.554,24.762,23.784,24.08,24.187,21.15
42.025,41.595,41.436,40.627,40.675,40.959,42.041,41.95,44.493,46.082,47.034,48.43,46.59,46.788,45.344,45.632,45.832,45.932,48.185,46.832,44.839,43.676,42.488,41.572,40.637,40.41,38.93,37.977,35.792,33.91,31.767,27.083,24.589,24.677,24.668,30.423,30.004,28.245,27.486,27.667,26.68,24.864,24.227,22.721,22.8,22.575,23.096,25.759,27.603,27.226,26.679,29.227,27.672,26.746,29.52,29.959,34.733,38.113,42.436,41.838,40.057,39.562,40.688,40.318,41.825,42.649,40.454,37.397,36.669,38.246,34.839,33.869,33.887,31.393,30.035,26.782,28.683,28.556,26.242,24.797,23.828,25.887,24.361,26.412,28.489,31.32,31.99,31.965,32.562,32.366,31.817,27.673,24.037,21.249,16.306,13.747,18.678,17.521,20.647,21.571,25.51,27.469,28.668,29.137,30.259,31.335,32.63,31.937,30.738,31.81,32.57,32.794,33.256,33.252,34.029,34.819,35.414,34.126,33.826,34.248,33.566,34.164,31.8,28.419,28.905,29.075,28.231,25.587
43.657,44.14,44.405,44.146,44.304,44.025,45.477,44.479,45.481,46.06,46.643,47.469,47.654,47.514,47.835,47.3,46.035,46.676,47.013,44.393,43.289,43.088,42.8,43.793,42.783,41.794,39.549,36.673,32.037,29.813,25.341,22.429,22.917,23.416,21.816,23.934,23.648,30.266,29.924,30.286,30.867,30.526,28.756,25.393,23.362,22.28,21.535,19.745,20.052,21.952,23.625,25.856,25.556,28.455,31.322,33.007,35.678,36.966,39.914,39.43,37.692,39.47,41.615,42.147,43.992,45.599,42.98,39.222,39.094,40.625,37.692,37.119,37.46,35.237,33.616,31.521,29.801,28.861,28.13,28.096,27.704,27.821,25.988,26.202,30.038,32.769,32.386,33.058,33.779,33.131,33.808,30.955,27.903,25.72,20.868,17.216,18.429,17.357,17.016,16.514,18.665,20.517,21.962,22.419,22.102,24.477,25.647,27.694,29.801,31.936,33.801,33.993,33.943,34.44,35.494,36.256,36.565,37.619,37.698,38.377,39.098,39.54,38.761,36.236,35.549,34.611,31.721,28.742
45.93,46.558,47.704,46.629,47.951,48.331,48.269,47.553,49.457,49.751,50.57,51.081,50.187,48.799,47.934,47.404,45.461,44.322,44.005,41.776,40.53,39.945,39.784,39.302,38.22,37.65,35.766,33.672,32.491,30.805,30.006,28.216,28.364,26.096,23.67,27.15,27.6,30.177,28.101,28.308,29.074,28.832,28.162,26.416,26.592,25.443,23.341,23.661,23.116,23.264,21.7,24.296,23.64,23.532,26.538,26.606,30.046,32.28,38.36,38.614,38.125,38.872,41.132,41.534,43.733,45.468,43.273,38.856,38.214,40.193,37.476,38.814,39.324,38.021,38.658,37.265,37.624,36.634,34.507,32.788,31.621,31.63,29.833,30.031,30.434,31.885,31.906,32.284,32.545,32.92,33.915,31.964,31.53,29.798,25.099,22.899,22.692,20.4,20.684,20.21,19.709,18.634,18.725,20.132,20.649,22.701,24.8,27.251,27.907,29.893,30.984,32.063,33.591,34.674,36.571,38.547,38.801,39.648,39.662,40.045,40,39.504,39.431,36.486,35.433,32.837,30.916,28.25
50.842,51.744,50.968,49.768,49.805,49.291,49.567,48.319,48.68,48.949,48.764,49.167,47.468,46.773,45.73,45.228,44.115,43.416,42.873,40.567,38.931,38.857,37.355,37.899,37.973,38.123,36.407,35.817,34.696,33.334,31.448,30.015,28,27.149,26.517,29.585,29.003,28.193,26.392,27.814,27.623,25.388,22.519,24.34,26.362,25.717,23.981,24.552,23.262,23.054,21.692,21.686,19.117,19.528,21.56,25.331,27.178,28.167,34.168,35.471,35.764,37.987,40.704,42.534,44.262,46.184,44.184,40.986,39.713,43.87,41.164,42.499,42.868,40.976,40.729,39.752,39.299,39.485,36.383,35.375,35.518,36.096,34.842,34.914,35.947,37.112,35.292,34.529,34.883,35.053,34.945,31.339,30.861,29.951,27.437,26.389,25.679,22.977,20.762,19.024,19.826,20.984,20.843,20.78,17.942,20.556,23.36,24.992,26.587,28.478,29.851,33.465,34.925,36.255,37.168,36.336,36.656,38.058,38.85,38.692,38.311,38.536,39.02,37.156,36.407,34.764,32.63,29.806
49.546,48.977,48.891,47.987,48.028,47.626,48.067,46.197,47.063,47.005,45.595,44.931,43.698,42.92,41.496,40.589,38.975,38.897,40.063,37.944,37.371,37.946,39.3,41.607,41.699,40.916,38.582,37.1,34.08,31.631,28.379,26.009,24.371,26.568,26.788,30.355,30.109,28.206,26.587,25.18,24.942,23.643,25.433,26.931,27.379,26.322,24.975,24.16,22.938,21.135,19.097,20.603,18.76,17.254,16.859,16.995,15.931,15.297,25.499,30.362,31.03,33.911,39.777,40.851,43.682,45.399,43.993,39.896,38.428,42.435,40.014,40.711,41.824,41.109,41.439,41.056,41.402,40.604,38.522,37.609,38.229,39.23,37.238,37.09,37.095,36.922,34.976,35.7,35.658,34.769,34.3,32.129,31.697,30.38,27.597,26.395,25.989,23.576,21.366,19.24,20.996,22.196,23.214,24.769,25.357,26.488,26.058,29.84,33.034,33.787,35.34,35.949,36.317,36.476,37.368,37.882,37.866,38.626,39.594,39.908,39.684,39.414,39.238,36.733,35.964,35.008,33.265,30.52
49.571,49.236,48.962,47.158,47.036,46.653,44.815,43.961,44.159,43.376,43.663,42.76,40.279,39.994,38.81,38.402,38.322,37.066,38.958,39.774,39.744,39.535,39.129,37.69,37.294,36.513,34.634,32.203,29.575,26.208,23.706,22.069,21.375,20.022,20.177,26.27,26.314,27.226,24.221,22.825,20.383,18.917,23.251,23.185,24.973,24.481,24.228,25.64,25.162,24.431,22.341,23.599,21.595,20.811,19.959,16.449,14.462,12.946,10.856,14.997,15.392,17.264,24.238,26.775,26.416,32.906,35.484,34.028,32.749,36.345,34.285,37.992,39.492,39.267,39.75,40.971,41.343,39.977,37.398,38.184,38.927,39.487,38.1,37.47,37.191,36.56,34.948,34.167,33.343,32.524,33.241,31.369,32.264,31.325,29.095,28.236,28.938,27.672,25.861,23.23,21.622,20.704,22.009,24.541,26.939,29.44,30.466,31.287,32.245,34.037,35.289,35.739,36.834,37.705,38.907,42.801,44.28,43.427,43.951,43.919,43.451,42.546,40.498,36.949,36.842,36.765,34.11,31.735
47.787,47.257,46.579,44.111,44.586,44.356,43.987,42.998,43.399,43.797,43.151,45.004,45.166,45.243,45.044,42.189,40.958,41.126,40.91,38.186,37.148,36.675,36.658,37.48,36.743,35.817,33.819,32.371,30.525,29.874,27.808,26.075,25.738,24.868,22.655,25.006,24.294,23.681,22.696,22.383,22.666,21.687,21.76,21.642,24.451,23.133,21.155,23.595,27.174,27.216,27.018,26.559,24.612,23.337,24.807,21.768,20.193,17.907,19.804,20.429,18.488,17.609,19.704,19.892,22.397,27.34,31.71,30.593,30.502,34.277,31.425,33.585,35.882,37.524,37.844,37.214,38.918,39.336,37.978,37.042,36.67,36.511,34.768,35.213,37.077,37.386,35.786,34.541,33.642,33.007,33.184,31.226,32.012,31.391,29.215,28.78,29.578,29.422,29.911,28.752,26.698,24.81,23.667,26.596,26.576,25.99,26.68,24.681,27.2,32.48,36.201,38.918,40.043,40.814,40.252,40.008,40.447,39.25,39.824,39.524,39.362,39.679,38.545,36.067,36.317,35.872,34.456,32.704
46.198,45.65,8.8391,8.409,8.1877,8.1623,10.082,9.334,10.585,11.247,11.626,11.485,9.3838,8.064,6.7957,5.7157,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,29.148,31.58,29.982,32.397,34.908,35.957,37.012,38.016,39.523,40.69,38.053,38.182,38.376,37.469,34.612,34.684,34.607,34.665,33.452,33.144,32.71,32.38,33.493,32.167,33.892,34.278,33.747,33.756,34.382,34.444,35.022,33.828,32.472,32.168,30.503,27.39,24.427,21.702,20.3,26.989,30.089,31.482,34.274,36.032,37.148,37.424,37.699,38.596,38.976,39.952,40.996,41.136,41.101,41.457,40.846,38.515,38.201,37.705,36.125,34.015
47.194,47.4,46.877,44.743,44.137,43.995,44.642,43.623,44.263,44.588,44.24,44.714,44.381,43.6,43.024,42.103,41.387,41.05,41.699,40.759,40.701,41.877,42.989,44.399,44.459,43.305,40.858,38.112,35.007,32.525,30.957,29.797,29.186,27.789,25.569,25.453,26.148,28.705,25.79,24.583,24.103,23.843,25.638,24.664,24.055,22.795,20.435,20.698,18.416,18.749,17.081,18.432,17.988,18.389,18.891,19.046,20.779,21.843,25.28,26.066,23.514,24.03,27.644,27.507,29.44,33.569,33.243,30.797,30.209,33.272,29.916,32.585,34.823,35.824,35.763,35.347,35.897,36.726,35.091,35.145,35.645,35.477,34.396,34.348,34.489,34.823,33.503,34.019,35.144,36.553,38.858,39.332,40.989,40.159,38.933,38.832,36.957,35.354,35.914,35.087,33.236,32.644,31.779,30.922,27.229,26.432,26.17,26.965,26.545,27.084,29.087,32.91,35.684,36.985,39.068,39.016,38.569,38.237,38.592,37.8,37.498,37.534,38.798,37.867,37.593,37.807,37.01,35.588
